date,open,high,low,close
2025-06-12 19:02:00,3385.55005,3386.11011,3385.54004,3385.77002
2025-06-12 19:03:00,3385.78003,3386.05005,3385.53003,3385.63989
2025-06-12 19:04:00,3385.59009,3385.96997,3384.8999,3384.8999
2025-06-12 19:05:00,3384.88989,3386.11011,3384.88989,3385.93994
2025-06-12 19:06:00,3385.93994,3386.03003,3385.77002,3385.87988
2025-06-12 19:07:00,3385.87012,3386.37012,3385.65991,3386.37012
2025-06-12 19:08:00,3386.36011,3386.62988,3385.86011,3386.05005
2025-06-12 19:09:00,3386.06006,3386.20996,3385.86011,3386.02002
2025-06-12 19:10:00,3386.02002,3386.19995,3385.8999,3386.15991
2025-06-12 19:11:00,3386.1499,3386.32007,3385.92993,3386.09009
2025-06-12 19:12:00,3386.11011,3386.22998,3385.93994,3386.07007
2025-06-12 19:13:00,3386.07007,3386.17993,3385.88989,3385.98999
2025-06-12 19:14:00,3385.97998,3386.63989,3385.97998,3386.53003
2025-06-12 19:15:00,3386.53003,3386.6001,3386.29004,3386.38989
2025-06-12 19:16:00,3386.37988,3386.48999,3386.29004,3386.36011
2025-06-12 19:17:00,3386.37012,3387.05005,3386.22998,3387.03003
2025-06-12 19:18:00,3387.05005,3387.18994,3386.37988,3386.48999
2025-06-12 19:19:00,3386.47998,3386.68994,3386.37988,3386.59009
2025-06-12 19:20:00,3386.57007,3387.09009,3386.57007,3387.01001
2025-06-12 19:21:00,3387.0,3387.11011,3386.71997,3386.86011
2025-06-12 19:22:00,3386.87988,3387.07007,3386.62012,3386.86011
2025-06-12 19:23:00,3386.87988,3386.88989,3386.57007,3386.61011
2025-06-12 19:24:00,3386.62012,3386.71997,3386.48999,3386.70996
2025-06-12 19:25:00,3386.69995,3387.17993,3386.48999,3387.11011
2025-06-12 19:26:00,3387.06006,3387.13989,3386.84009,3386.86011
2025-06-12 19:27:00,3386.86011,3387.02002,3386.77002,3386.81006
2025-06-12 19:28:00,3386.82007,3387.1001,3386.78003,3386.81006
2025-06-12 19:29:00,3386.82007,3387.12012,3386.69995,3386.98999
2025-06-12 19:30:00,3387.0,3387.07007,3386.57007,3387.01001
2025-06-12 19:31:00,3387.02002,3387.22998,3386.77002,3386.78003
2025-06-12 19:32:00,3386.78003,3387.18994,3386.25,3386.92993
2025-06-12 19:33:00,3386.92993,3387.43994,3386.69995,3387.23999
2025-06-12 19:34:00,3387.21997,3387.43994,3386.82007,3387.05005
2025-06-12 19:35:00,3387.06006,3387.23999,3386.8501,3387.09009
2025-06-12 19:36:00,3387.07007,3387.18994,3386.70996,3387.15991
2025-06-12 19:37:00,3387.15991,3387.73999,3387.09009,3387.68994
2025-06-12 19:38:00,3387.68994,3387.76001,3387.25,3387.27002
2025-06-12 19:39:00,3387.33008,3387.61011,3387.27002,3387.40991
2025-06-12 19:40:00,3387.3999,3387.3999,3387.26001,3387.36011
2025-06-12 19:41:00,3387.34009,3387.91992,3387.1499,3387.91992
2025-06-12 19:42:00,3387.90991,3388.11011,3387.68994,3387.92993
2025-06-12 19:43:00,3387.93994,3388.25,3387.68994,3388.13989
2025-06-12 19:44:00,3388.13989,3388.47998,3388.03003,3388.36011
2025-06-12 19:45:00,3388.37988,3388.40991,3387.92993,3388.23999
2025-06-12 19:46:00,3388.22998,3388.77002,3388.04004,3388.61011
2025-06-12 19:47:00,3388.62012,3388.73999,3388.27002,3388.44995
2025-06-12 19:48:00,3388.44995,3388.56006,3387.84009,3387.92993
2025-06-12 19:49:00,3387.93994,3388.17993,3387.86011,3388.02002
2025-06-12 19:50:00,3388.13989,3388.45996,3387.96997,3388.23999
2025-06-12 19:51:00,3388.26001,3388.31006,3387.86011,3388.09009
2025-06-12 19:52:00,3388.08008,3388.56006,3388.07007,3388.27002
2025-06-12 19:53:00,3388.28003,3388.44995,3387.76001,3388.33008
2025-06-12 19:54:00,3388.28003,3388.46997,3388.17993,3388.3999
2025-06-12 19:55:00,3388.38989,3388.76001,3388.17993,3388.70996
2025-06-12 19:56:00,3388.70996,3388.81006,3388.51001,3388.71997
2025-06-12 19:57:00,3388.68994,3388.72998,3388.12012,3388.13989
2025-06-12 19:58:00,3388.12012,3389.52002,3387.8999,3389.32007
2025-06-12 19:59:00,3389.17993,3389.34009,3388.26001,3388.36011
2025-06-12 20:00:00,3388.23999,3388.61011,3388.23999,3388.38989
2025-06-12 20:01:00,3388.37988,3388.53003,3388.07007,3388.16992
2025-06-12 20:02:00,3388.17993,3388.32007,3387.96997,3388.08008
2025-06-12 20:03:00,3388.07007,3388.95996,3388.06006,3388.92993
2025-06-12 20:04:00,3388.8999,3388.96997,3388.32007,3388.55005
2025-06-12 20:05:00,3388.55005,3388.68994,3388.32007,3388.32007
2025-06-12 20:06:00,3388.33008,3388.76001,3388.27002,3388.62012
2025-06-12 20:07:00,3388.62012,3388.68994,3388.44995,3388.57007
2025-06-12 20:08:00,3388.57007,3388.61011,3388.43994,3388.46997
2025-06-12 20:09:00,3388.46997,3388.53003,3388.13989,3388.15991
2025-06-12 20:10:00,3388.15991,3388.58008,3387.87988,3388.36011
2025-06-12 20:11:00,3388.36011,3388.59009,3388.19995,3388.28003
2025-06-12 20:12:00,3388.28003,3388.44995,3387.96997,3388.09009
2025-06-12 20:13:00,3388.1001,3388.57007,3388.1001,3388.48999
2025-06-12 20:14:00,3388.46997,3389.07007,3388.3999,3389.03003
2025-06-12 20:15:00,3389.01001,3389.09009,3388.43994,3388.44995
2025-06-12 20:16:00,3388.42993,3388.56006,3388.3501,3388.37988
2025-06-12 20:17:00,3388.36011,3388.43994,3388.32007,3388.36011
2025-06-12 20:18:00,3388.36011,3388.43994,3388.17993,3388.30005
2025-06-12 20:19:00,3388.30005,3388.3999,3388.17993,3388.18994
2025-06-12 20:20:00,3388.13989,3388.34009,3387.97998,3388.30005
2025-06-12 20:21:00,3388.33008,3388.34009,3388.0,3388.09009
2025-06-12 20:22:00,3388.02002,3388.05005,3386.86011,3386.86011
2025-06-12 20:23:00,3386.87012,3386.90991,3386.29004,3386.6001
2025-06-12 20:24:00,3386.62988,3386.84009,3386.32007,3386.62988
2025-06-12 20:25:00,3386.62012,3387.05005,3386.57007,3386.72998
2025-06-12 20:26:00,3386.71997,3387.05005,3386.56006,3386.57007
2025-06-12 20:27:00,3386.56006,3386.62988,3385.82007,3386.42993
2025-06-12 20:28:00,3386.42993,3386.69995,3386.42993,3386.66992
2025-06-12 20:29:00,3386.68994,3386.82007,3386.37988,3386.55005
2025-06-12 20:30:00,3386.53003,3386.78003,3385.96997,3385.96997
2025-06-12 20:31:00,3385.94995,3386.05005,3384.88989,3384.98999
2025-06-12 20:32:00,3384.96997,3385.77002,3384.96997,3385.68994
2025-06-12 20:33:00,3385.69995,3386.06006,3385.56006,3385.96997
2025-06-12 20:34:00,3385.97998,3386.62012,3385.97998,3386.23999
2025-06-12 20:35:00,3386.22998,3386.51001,3385.8501,3385.88989
2025-06-12 20:36:00,3385.90991,3386.11011,3385.8501,3386.07007
2025-06-12 20:37:00,3386.07007,3386.15991,3385.68994,3386.11011
2025-06-12 20:38:00,3386.11011,3386.29004,3385.87012,3386.17993
2025-06-12 20:39:00,3386.17993,3386.17993,3385.88989,3386.11011
2025-06-12 20:40:00,3386.1001,3386.23999,3386.01001,3386.17993
2025-06-12 20:41:00,3386.19995,3386.20996,3385.96997,3385.98999
2025-06-12 20:42:00,3386.01001,3386.03003,3385.8501,3385.90991
2025-06-12 20:43:00,3385.88989,3386.20996,3385.88989,3386.15991
2025-06-12 20:44:00,3386.07007,3386.32007,3385.80005,3386.28003
2025-06-12 20:45:00,3386.28003,3386.28003,3385.86011,3386.20996
2025-06-12 20:46:00,3386.21997,3386.34009,3386.18994,3386.26001
2025-06-12 20:47:00,3386.26001,3386.26001,3385.97998,3386.23999
2025-06-12 20:48:00,3386.23999,3386.32007,3386.11011,3386.21997
2025-06-12 20:49:00,3386.22998,3386.22998,3385.63989,3385.67993
2025-06-12 20:50:00,3385.69995,3386.22998,3385.53003,3386.11011
2025-06-12 20:51:00,3386.12012,3386.12012,3385.84009,3385.93994
2025-06-12 20:52:00,3385.95996,3385.98999,3385.78003,3385.98999
2025-06-12 20:53:00,3386.0,3386.68994,3386.0,3386.68994
2025-06-12 20:54:00,3386.68994,3386.75,3386.53003,3386.67993
2025-06-12 20:55:00,3386.65991,3386.73999,3386.17993,3386.61011
2025-06-12 20:56:00,3386.62012,3386.79004,3386.48999,3386.71997
2025-06-12 20:57:00,3386.81006,3386.84009,3385.96997,3385.96997
2025-06-12 20:58:00,3385.94995,3386.91992,3385.92993,3386.91992
2025-06-12 20:59:00,3386.90991,3386.90991,3385.71997,3385.96997
2025-06-12 21:00:00,3386.17993,3386.17993,3386.17993,3386.17993
2025-06-12 21:10:00,3383.27002,3383.27002,3383.25,3383.27002
2025-06-12 21:12:00,3383.26001,3383.28003,3383.26001,3383.28003
2025-06-12 21:13:00,3386.01001,3386.01001,3385.27002,3385.30005
2025-06-12 21:14:00,3385.28003,3385.28003,3385.27002,3385.28003
2025-06-12 21:15:00,3385.29004,3385.29004,3381.20996,3381.20996
2025-06-12 21:17:00,3381.18994,3381.20996,3381.18994,3381.20996
2025-06-12 21:18:00,3381.19995,3381.21997,3381.19995,3381.21997
2025-06-12 21:19:00,3381.19995,3381.20996,3381.19995,3381.20996
2025-06-12 21:20:00,3383.09009,3383.11011,3383.09009,3383.09009
2025-06-12 21:21:00,3383.12012,3383.12012,3383.1001,3383.1001
2025-06-12 21:22:00,3383.1001,3383.1001,3383.09009,3383.09009
2025-06-12 21:23:00,3381.20996,3381.20996,3381.18994,3381.20996
2025-06-12 21:24:00,3381.21997,3381.21997,3381.20996,3381.20996
2025-06-12 21:25:00,3381.19995,3381.19995,3381.19995,3381.19995
2025-06-12 21:26:00,3381.20996,3381.20996,3381.19995,3381.19995
2025-06-12 21:27:00,3381.21997,3381.21997,3381.19995,3381.19995
2025-06-12 21:28:00,3381.21997,3381.21997,3381.21997,3381.21997
2025-06-12 21:29:00,3381.19995,3381.19995,3381.19995,3381.19995
2025-06-12 21:30:00,3381.20996,3381.21997,3381.20996,3381.21997
2025-06-12 21:31:00,3381.20996,3381.20996,3381.20996,3381.20996
2025-06-12 21:32:00,3381.21997,3381.21997,3381.21997,3381.21997
2025-06-12 21:34:00,3381.20996,3381.20996,3381.20996,3381.20996
2025-06-12 21:35:00,3382.93994,3382.95996,3382.93994,3382.94995
2025-06-12 21:36:00,3382.95996,3382.95996,3382.94995,3382.94995
2025-06-12 21:38:00,3381.20996,3381.20996,3381.20996,3381.20996
2025-06-12 21:39:00,3381.18994,3381.18994,3381.18994,3381.18994
2025-06-12 21:40:00,3381.20996,3381.20996,3381.19995,3381.19995
2025-06-12 21:41:00,3381.20996,3381.21997,3381.20996,3381.21997
2025-06-12 21:42:00,3381.20996,3381.20996,3381.20996,3381.20996
2025-06-12 21:43:00,3381.21997,3381.21997,3381.21997,3381.21997
2025-06-12 21:44:00,3381.20996,3381.20996,3381.20996,3381.20996
2025-06-12 21:45:00,3381.21997,3381.21997,3381.20996,3381.20996
2025-06-12 21:47:00,3381.18994,3381.19995,3381.18994,3381.18994
2025-06-12 21:48:00,3381.19995,3381.20996,3381.19995,3381.20996
2025-06-12 21:49:00,3381.21997,3381.21997,3381.18994,3381.18994
2025-06-12 21:50:00,3381.20996,3381.21997,3381.20996,3381.21997
2025-06-12 21:51:00,3381.20996,3381.20996,3381.19995,3381.19995
2025-06-12 21:52:00,3381.21997,3381.21997,3381.20996,3381.20996
2025-06-12 21:53:00,3381.21997,3381.21997,3381.21997,3381.21997
2025-06-12 21:54:00,3383.22998,3386.0,3383.02002,3386.0
2025-06-12 21:56:00,3386.01001,3386.01001,3386.01001,3386.01001
2025-06-12 21:57:00,3386.01001,3386.02002,3385.29004,3385.31006
2025-06-12 21:58:00,3381.26001,3384.97998,3381.26001,3384.97998
2025-06-12 21:59:00,3384.94995,3384.97998,3384.94995,3384.97998
2025-06-12 22:00:00,3385.30005,3386.65991,3385.30005,3386.53003
2025-06-12 22:01:00,3386.53003,3386.53003,3385.70996,3386.06006
2025-06-12 22:02:00,3386.07007,3386.11011,3384.91992,3384.98999
2025-06-12 22:03:00,3384.98999,3385.15991,3383.59009,3383.72998
2025-06-12 22:04:00,3383.71997,3384.04004,3383.71997,3383.87012
2025-06-12 22:05:00,3383.87988,3384.97998,3383.82007,3384.31006
2025-06-12 22:06:00,3384.31006,3384.38989,3382.8999,3383.11011
2025-06-12 22:07:00,3383.12012,3383.12012,3382.78003,3382.94995
2025-06-12 22:08:00,3382.96997,3383.67993,3382.95996,3383.61011
2025-06-12 22:09:00,3383.61011,3384.46997,3383.61011,3384.3999
2025-06-12 22:10:00,3384.3999,3384.66992,3384.38989,3384.54004
2025-06-12 22:11:00,3384.55005,3384.93994,3384.54004,3384.6499
2025-06-12 22:12:00,3384.63989,3384.69995,3383.76001,3383.76001
2025-06-12 22:13:00,3383.77002,3384.19995,3383.77002,3383.82007
2025-06-12 22:14:00,3383.8501,3384.19995,3382.69995,3382.69995
2025-06-12 22:15:00,3382.71997,3383.05005,3381.97998,3382.09009
2025-06-12 22:16:00,3382.1001,3382.30005,3381.69995,3382.16992
2025-06-12 22:17:00,3382.15991,3382.46997,3382.03003,3382.46997
2025-06-12 22:18:00,3382.44995,3382.77002,3382.44995,3382.71997
2025-06-12 22:19:00,3382.71997,3382.72998,3381.34009,3381.40991
2025-06-12 22:20:00,3381.3999,3382.05005,3381.09009,3382.03003
2025-06-12 22:21:00,3382.03003,3383.6499,3382.03003,3383.21997
2025-06-12 22:22:00,3383.21997,3383.25,3381.3501,3381.6001
2025-06-12 22:23:00,3381.62988,3382.11011,3381.13989,3381.59009
2025-06-12 22:24:00,3381.55005,3382.27002,3381.55005,3382.1499
2025-06-12 22:25:00,3382.15991,3383.28003,3382.05005,3383.06006
2025-06-12 22:26:00,3383.06006,3383.32007,3382.84009,3382.93994
2025-06-12 22:27:00,3382.94995,3383.38989,3382.84009,3383.31006
2025-06-12 22:28:00,3383.31006,3383.53003,3382.88989,3383.34009
2025-06-12 22:29:00,3383.36011,3383.36011,3382.55005,3382.81006
2025-06-12 22:30:00,3382.82007,3383.26001,3382.65991,3382.66992
2025-06-12 22:31:00,3382.66992,3383.13989,3382.1001,3382.18994
2025-06-12 22:32:00,3382.17993,3383.01001,3382.17993,3382.28003
2025-06-12 22:33:00,3382.27002,3382.28003,3381.71997,3381.83008
2025-06-12 22:34:00,3381.83008,3381.94995,3381.1499,3381.34009
2025-06-12 22:35:00,3381.32007,3381.62012,3381.13989,3381.16992
2025-06-12 22:36:00,3381.17993,3381.26001,3380.15991,3381.1499
2025-06-12 22:37:00,3381.12988,3381.25,3380.96997,3381.08008
2025-06-12 22:38:00,3381.09009,3381.68994,3380.55005,3380.75
2025-06-12 22:39:00,3380.76001,3381.36011,3380.55005,3380.98999
2025-06-12 22:40:00,3380.97998,3380.98999,3379.88989,3380.38989
2025-06-12 22:41:00,3380.38989,3381.91992,3380.38989,3380.80005
2025-06-12 22:42:00,3380.80005,3381.51001,3380.53003,3381.51001
2025-06-12 22:43:00,3381.51001,3381.58008,3381.26001,3381.37012
2025-06-12 22:44:00,3381.36011,3381.97998,3381.1499,3381.87988
2025-06-12 22:45:00,3381.86011,3382.69995,3381.68994,3382.5
2025-06-12 22:46:00,3382.55005,3382.62012,3382.38989,3382.61011
2025-06-12 22:47:00,3382.59009,3383.38989,3382.46997,3383.37012
2025-06-12 22:48:00,3383.37988,3383.68994,3382.6001,3383.68994
2025-06-12 22:49:00,3383.69995,3384.13989,3383.65991,3384.07007
2025-06-12 22:50:00,3384.07007,3384.22998,3383.38989,3384.13989
2025-06-12 22:51:00,3384.11011,3384.21997,3383.80005,3384.12012
2025-06-12 22:52:00,3384.11011,3384.11011,3383.3999,3383.94995
2025-06-12 22:53:00,3383.93994,3384.62012,3383.8999,3384.61011
2025-06-12 22:54:00,3384.61011,3384.72998,3384.43994,3384.62988
2025-06-12 22:55:00,3384.62012,3384.62012,3383.16992,3383.20996
2025-06-12 22:56:00,3383.19995,3383.69995,3383.19995,3383.3999
2025-06-12 22:57:00,3383.38989,3383.61011,3383.15991,3383.59009
2025-06-12 22:58:00,3383.61011,3383.61011,3383.17993,3383.36011
2025-06-12 22:59:00,3383.36011,3383.8999,3383.36011,3383.48999
2025-06-12 23:00:00,3383.5,3383.76001,3382.8999,3382.98999
2025-06-12 23:01:00,3382.98999,3383.11011,3382.78003,3383.1001
2025-06-12 23:02:00,3383.11011,3383.80005,3383.11011,3383.79004
2025-06-12 23:03:00,3383.76001,3383.78003,3383.26001,3383.28003
2025-06-12 23:04:00,3383.28003,3383.63989,3383.27002,3383.42993
2025-06-12 23:05:00,3383.40991,3383.51001,3382.87012,3382.87988
2025-06-12 23:06:00,3382.88989,3383.31006,3382.81006,3383.12012
2025-06-12 23:07:00,3383.11011,3383.79004,3383.1001,3383.47998
2025-06-12 23:08:00,3383.47998,3383.67993,3383.05005,3383.12012
2025-06-12 23:09:00,3383.12012,3383.61011,3382.65991,3383.54004
2025-06-12 23:10:00,3383.57007,3383.63989,3383.09009,3383.58008
2025-06-12 23:11:00,3383.59009,3383.59009,3382.8999,3383.27002
2025-06-12 23:12:00,3383.27002,3384.23999,3383.26001,3384.19995
2025-06-12 23:13:00,3384.19995,3384.31006,3383.81006,3383.86011
2025-06-12 23:14:00,3383.87012,3384.72998,3383.84009,3384.65991
2025-06-12 23:15:00,3384.6499,3384.68994,3384.07007,3384.36011
2025-06-12 23:16:00,3384.37988,3385.28003,3384.21997,3384.95996
2025-06-12 23:17:00,3384.98999,3385.46997,3384.81006,3385.32007
2025-06-12 23:18:00,3385.32007,3385.37988,3384.87988,3384.91992
2025-06-12 23:19:00,3384.92993,3385.18994,3384.73999,3385.03003
2025-06-12 23:20:00,3384.98999,3385.40991,3384.77002,3384.96997
2025-06-12 23:21:00,3384.97998,3385.1499,3384.48999,3384.67993
2025-06-12 23:22:00,3384.67993,3384.86011,3384.48999,3384.59009
2025-06-12 23:23:00,3384.59009,3384.66992,3383.82007,3384.01001
2025-06-12 23:24:00,3383.98999,3384.77002,3383.94995,3384.37988
2025-06-12 23:25:00,3384.38989,3384.51001,3384.21997,3384.3999
2025-06-12 23:26:00,3384.38989,3384.52002,3383.66992,3383.68994
2025-06-12 23:27:00,3383.70996,3383.84009,3383.56006,3383.81006
2025-06-12 23:28:00,3383.8501,3384.31006,3383.71997,3383.73999
2025-06-12 23:29:00,3383.75,3383.82007,3383.57007,3383.67993
2025-06-12 23:30:00,3383.68994,3383.88989,3383.3501,3383.36011
2025-06-12 23:31:00,3383.36011,3383.46997,3383.15991,3383.3501
2025-06-12 23:32:00,3383.46997,3384.62988,3383.33008,3384.28003
2025-06-12 23:33:00,3384.23999,3384.59009,3383.75,3383.77002
2025-06-12 23:34:00,3383.76001,3384.05005,3383.43994,3383.63989
2025-06-12 23:35:00,3383.6499,3383.86011,3383.53003,3383.77002
2025-06-12 23:36:00,3383.77002,3383.87988,3383.42993,3383.67993
2025-06-12 23:37:00,3383.68994,3383.87988,3383.68994,3383.86011
2025-06-12 23:38:00,3383.86011,3384.03003,3383.67993,3384.01001
2025-06-12 23:39:00,3384.01001,3384.05005,3383.76001,3383.78003
2025-06-12 23:40:00,3383.79004,3383.79004,3383.42993,3383.43994
2025-06-12 23:41:00,3383.42993,3386.17993,3383.1499,3386.05005
2025-06-12 23:42:00,3386.07007,3387.23999,3385.81006,3386.27002
2025-06-12 23:43:00,3386.23999,3386.46997,3385.76001,3386.07007
2025-06-12 23:44:00,3386.05005,3387.53003,3386.05005,3387.53003
2025-06-12 23:45:00,3387.53003,3388.21997,3386.8501,3387.27002
2025-06-12 23:46:00,3387.27002,3388.15991,3387.09009,3388.13989
2025-06-12 23:47:00,3388.13989,3389.36011,3387.75,3389.32007
2025-06-12 23:48:00,3389.32007,3389.96997,3389.06006,3389.84009
2025-06-12 23:49:00,3389.80005,3390.38989,3389.32007,3389.98999
2025-06-12 23:50:00,3389.97998,3390.09009,3389.26001,3389.36011
2025-06-12 23:51:00,3389.36011,3390.37012,3389.15991,3390.06006
2025-06-12 23:52:00,3390.05005,3390.55005,3389.44995,3390.55005
2025-06-12 23:53:00,3390.55005,3391.13989,3390.32007,3391.11011
2025-06-12 23:54:00,3391.11011,3391.90991,3390.82007,3391.29004
2025-06-12 23:55:00,3391.30005,3393.22998,3391.30005,3393.0
2025-06-12 23:56:00,3392.98999,3393.30005,3392.38989,3392.52002
2025-06-12 23:57:00,3392.54004,3393.6499,3392.19995,3393.1499
2025-06-12 23:58:00,3393.1499,3394.17993,3392.11011,3392.67993
2025-06-13 00:01:00,3394.21997,3396.56006,3394.17993,3396.51001
2025-06-13 00:02:00,3396.48999,3401.88989,3396.44995,3400.46997
2025-06-13 00:03:00,3400.38989,3402.94995,3400.38989,3401.47998
2025-06-13 00:04:00,3401.47998,3403.11011,3400.46997,3401.40991
2025-06-13 00:05:00,3401.3999,3402.98999,3400.72998,3402.6001
2025-06-13 00:06:00,3402.57007,3403.02002,3399.46997,3402.93994
2025-06-13 00:07:00,3402.97998,3409.92993,3402.32007,3407.44995
2025-06-13 00:08:00,3407.61011,3410.8501,3406.42993,3409.40991
2025-06-13 00:09:00,3409.41992,3411.15991,3408.75,3410.77002
2025-06-13 00:10:00,3410.73999,3412.25,3409.08008,3411.78003
2025-06-13 00:11:00,3411.78003,3411.87012,3406.83008,3406.83008
2025-06-13 00:12:00,3406.82007,3407.32007,3405.13989,3405.82007
2025-06-13 00:13:00,3405.81006,3407.18994,3404.47998,3404.90991
2025-06-13 00:14:00,3404.93994,3405.80005,3401.81006,3401.81006
2025-06-13 00:15:00,3401.83008,3405.42993,3400.17993,3404.86011
2025-06-13 00:16:00,3404.86011,3409.76001,3404.18994,3407.32007
2025-06-13 00:17:00,3407.33008,3409.19995,3405.92993,3408.8999
2025-06-13 00:18:00,3408.92993,3411.07007,3408.81006,3410.6499
2025-06-13 00:19:00,3410.61011,3412.47998,3409.11011,3410.76001
2025-06-13 00:20:00,3410.68994,3411.68994,3408.38989,3408.38989
2025-06-13 00:21:00,3408.37988,3411.51001,3406.71997,3408.42993
2025-06-13 00:22:00,3408.40991,3409.6499,3407.62012,3408.83008
2025-06-13 00:23:00,3408.97998,3411.51001,3408.97998,3409.67993
2025-06-13 00:24:00,3409.68994,3411.36011,3408.96997,3410.51001
2025-06-13 00:25:00,3410.48999,3411.87012,3410.48999,3410.90991
2025-06-13 00:26:00,3410.93994,3411.31006,3406.77002,3407.29004
2025-06-13 00:27:00,3407.21997,3408.07007,3404.76001,3406.8999
2025-06-13 00:28:00,3406.84009,3412.63989,3406.84009,3412.51001
2025-06-13 00:29:00,3412.52002,3414.56006,3409.94995,3413.77002
2025-06-13 00:30:00,3413.76001,3415.79004,3413.30005,3414.47998
2025-06-13 00:31:00,3414.46997,3414.51001,3409.81006,3411.20996
2025-06-13 00:32:00,3411.21997,3416.63989,3411.07007,3416.3501
2025-06-13 00:33:00,3416.40991,3416.98999,3413.09009,3413.13989
2025-06-13 00:34:00,3413.15991,3416.5,3411.76001,3415.52002
2025-06-13 00:35:00,3415.57007,3416.18994,3413.5,3416.18994
2025-06-13 00:36:00,3416.18994,3416.65991,3412.27002,3412.32007
2025-06-13 00:37:00,3412.32007,3414.17993,3411.78003,3413.30005
2025-06-13 00:38:00,3413.31006,3413.51001,3409.86011,3411.18994
2025-06-13 00:39:00,3411.15991,3411.86011,3410.11011,3410.44995
2025-06-13 00:40:00,3410.42993,3411.1001,3408.63989,3409.22998
2025-06-13 00:41:00,3409.19995,3410.17993,3408.48999,3408.77002
2025-06-13 00:42:00,3408.77002,3409.90991,3407.01001,3408.11011
2025-06-13 00:43:00,3408.1499,3408.1499,3404.8999,3404.91992
2025-06-13 00:44:00,3404.8999,3406.61011,3403.61011,3406.52002
2025-06-13 00:45:00,3406.51001,3408.56006,3406.51001,3407.63989
2025-06-13 00:46:00,3407.69995,3411.33008,3407.3501,3411.1499
2025-06-13 00:47:00,3411.13989,3412.8501,3410.32007,3412.34009
2025-06-13 00:48:00,3412.32007,3413.44995,3410.86011,3412.62988
2025-06-13 00:49:00,3412.69995,3414.61011,3412.07007,3413.71997
